Age,Avg Monthly GB Download,Avg Monthly Long Distance Charges,Churn,Churn Category,Churn Reason,Churn Score,City,CLTV,Contract,Country,Customer ID,Customer Status,Dependents,Device Protection Plan,Gender,Internet Service,Internet Type,Lat Long,Latitude,Longitude,Married,Monthly Charge,Multiple Lines,Number of Dependents,Number of Referrals,Offer,Online Backup,Online Security,Paperless Billing,Partner,Payment Method,Phone Service,Population,Premium Tech Support,Quarter,Referred a Friend,Satisfaction Score,Senior Citizen,State,Streaming Movies,Streaming Music,Streaming TV,Tenure in Months,Total Charges,Total Extra Data Charges,Total Long Distance Charges,Total Refunds,Total Revenue,Under 30,Unlimited Data,Zip Code,tenure_group
2.0053677646024215,-0.7729849065958229,0.38066978365976656,1.6640181155947953,-0.21728854141293213,-0.034610256046490456,0.6472537646123754,-0.9210665108190799,0.7990433632861139,-0.8799190754165996,0.0,0.8658204516093324,-1.599430474021261,-0.5513731455910891,-0.7289389131527915,-1.0054586853845515,0.515120283873913,0.682349329903415,-1.4138554569310986,-1.2408985880789507,1.3004626279950304,-0.9671659559028346,0.2036442209826739,-0.8441601770635281,-0.49139047298242067,-0.6558966359819641,-0.43397220220543864,-0.7346584458576454,-0.6430522732737955,0.8294422407155185,-0.9671659559028346,-0.8431839958292477,0.3344280270299692,1.2727912106417854,-0.6493085669187064,0.0,-0.9227383702395592,-0.20187591249956613,2.251755381663509,0.0,-0.7878050185287129,-0.7331315059039912,-0.7889891255560978,-1.2869335423233519,-0.9841043214575828,-0.27589934128678345,-0.8494055707930723,-0.25006192683205564,-1.0283216510817432,-0.49999999999999994,0.6893544060979837,-0.7862592888827328,Newcomer
1.7662697059771468,-0.5274498919076527,1.265415244044294,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,-1.1455862324290804,-1.3482109413200276,-1.4804011977331384,0.29655500484768316,0.0,-0.34682012408214735,0.6773868281147996,-0.5513731455910891,-0.7289389131527915,-1.0054586853845515,0.515120283873913,0.682349329903415,-1.1027920306635388,-0.962317277735803,1.5293997717005061,1.0339487177942646,1.0073879809583464,1.1846093042182728,-0.49139047298242067,2.629029024311775,-0.43397220220543864,-0.7346584458576454,-0.6430522732737955,0.8294422407155185,1.0339487177942646,-0.8431839958292477,0.3344280270299692,1.0080839649997224,-0.6493085669187064,0.0,1.0837308084851642,0.631059371006944,2.251755381663509,0.0,1.2693496188531237,-0.7331315059039912,1.2674445915780868,0.3785059065542674,0.7213967427177819,3.6849389765408076,1.194958642025615,-0.25006192683205564,0.9550680805038234,-0.49999999999999994,-1.450632637079078,-0.6751551351163463,Standard
-0.7442599095882365,-1.018519921283993,1.1759684502471768,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,0.9775137640673803,0.9577015702124331,-0.08436955878806403,1.4730290851119658,0.0,1.1732851006183282,0.6773868281147996,-0.5513731455910891,-0.7289389131527915,-1.0054586853845515,-1.941294162364555,0.682349329903415,-0.33677189250805195,-0.7158389627180995,0.03845202069897079,1.0339487177942646,-1.505773380795108,-0.8441601770635281,-0.49139047298242067,-0.6558966359819641,-0.43397220220543864,-0.7346584458576454,-0.6430522732737955,-1.205629459065588,1.0339487177942646,0.8372180713304557,0.3344280270299692,-0.05322560448029431,-0.6493085669187064,0.0,-0.9227383702395592,0.631059371006944,-0.4440979726941916,0.0,-0.7878050185287129,-0.7331315059039912,-0.7889891255560978,1.5158791887145928,-0.43049343645928806,-0.27589934128678345,2.4671967417112177,4.010540438329705,0.3789079657840024,-0.49999999999999994,-1.450632637079078,-0.20873238331446273,Loyal
-0.9833579682135111,0.4546901668450279,-0.35953484326999946,1.6640181155947953,2.7017705602393347,1.1190649455031905,1.024693763989524,-0.9477630377253891,1.3108077156288922,-0.8799190754165996,0.0,-1.5209251304311662,-1.599430474021261,-0.5513731455910891,-0.7289389131527915,0.9945709500908393,0.515120283873913,0.682349329903415,0.9413390562375672,0.8686895262617433,-0.7771128168853603,-0.9671659559028346,0.3874525652598548,1.1846093042182728,-0.49139047298242067,-0.6558966359819641,2.263721600126065,-0.7346584458576454,-0.6430522732737955,0.8294422407155185,-0.9671659559028346,-0.8431839958292477,0.3344280270299692,1.1952728696491106,-0.6493085669187064,0.0,-0.9227383702395592,-1.8677464795125864,-0.4440979726941916,0.0,-0.7878050185287129,-0.7331315059039912,-0.7889891255560978,-1.246313067960483,-0.9438389097320538,-0.27589934128678345,-0.8426204257123598,-0.25006192683205564,-0.994606688173479,-0.49999999999999994,0.6893544060979837,1.2162991541239732,Newcomer
0.21213232491286196,-0.47834288897001864,0.8246629267831376,1.6640181155947953,-0.21728854141293213,-0.034610256046490456,0.3169937651573703,0.860926660177062,-0.7046382062018486,-0.8799190754165996,0.0,-1.661948916109959,-1.599430474021261,1.8136537986955623,1.3718570677957376,-1.0054586853845515,0.515120283873913,-2.183382199760529,-0.6499513965053229,-0.8520144293493297,0.9065996469693762,-0.9671659559028346,0.2671416490057002,-0.8441601770635281,1.5878531407889638,-0.6558966359819641,-0.43397220220543864,-0.7346584458576454,-0.6430522732737955,0.8294422407155185,-0.9671659559028346,0.8372180713304557,0.3344280270299692,0.566205569544248,1.540099809163923,0.0,-0.9227383702395592,-1.8677464795125864,-0.4440979726941916,0.0,1.2693496188531237,1.36401176589314,1.2674445915780868,-0.9619697474204018,-0.7285543491722125,-0.27589934128678345,-0.5092475302553509,-0.25006192683205564,-0.7263014532741072,-0.49999999999999994,0.6893544060979837,-0.922589989639555,Newcomer
-1.1029069975261483,1.5350442314729766,0.8058661367822942,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,-1.6645662315726597,-1.334862677866873,1.0211781405968356,-0.8799190754165996,0.0,-1.2159201986142423,0.6773868281147996,1.8136537986955623,-0.7289389131527915,-1.0054586853845515,0.515120283873913,-0.750516434928557,-0.4150667685073697,-0.7900571053906795,1.2036891065811632,1.0339487177942646,-0.21410201601091897,1.1846093042182728,2.6274749476746555,2.300536458282401,-0.43397220220543864,1.3611767558631862,-0.6430522732737955,0.8294422407155185,1.0339487177942646,0.8372180713304557,0.3344280270299692,-1.0281916679930858,1.540099809163923,0.0,1.0837308084851642,-0.20187591249956613,-0.4440979726941916,0.0,-0.7878050185287129,-0.7331315059039912,-0.7889891255560978,-1.1650721192347455,-0.9163642056131579,-0.27589934128678345,-0.7181949031632933,-0.25006192683205564,-0.9361003936706647,1.9999999999999998,0.6893544060979837,-0.628459186431923,Newcomer
-0.026965733712412655,-1.018519921283993,1.430697363017228,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,-0.29634623383049613,-0.12017070362980259,1.6440098815949746,1.4730290851119658,0.0,-1.0675172613592336,0.6773868281147996,-0.5513731455910891,-0.7289389131527915,-1.0054586853845515,-1.941294162364555,0.682349329903415,-0.8171215371525148,-0.8817149614845096,0.6736631024326574,1.0339487177942646,-1.3319909462057735,1.1846093042182728,-0.49139047298242067,-0.6558966359819641,-0.43397220220543864,-0.7346584458576454,-0.6430522732737955,-1.205629459065588,1.0339487177942646,0.8372180713304557,0.3344280270299692,1.198993750016759,-0.6493085669187064,0.0,-0.9227383702395592,1.4639946545134541,-0.4440979726941916,0.0,-0.7878050185287129,-0.7331315059039912,-0.7889891255560978,1.5564996630774615,-0.19037597025352185,-0.27589934128678345,2.841479382594523,-0.25006192683205564,0.6904307562221322,-0.49999999999999994,-1.450632637079078,-1.864559988963267,Loyal
1.3478481033829164,-0.08548686546894643,1.498106540951287,1.6640181155947953,-0.21728854141293213,-0.034610256046490456,1.4964937632109596,0.8575895943137734,-1.6470022807161797,-0.8799190754165996,0.0,-0.8067872389996051,-1.599430474021261,-0.5513731455910891,1.3718570677957376,-1.0054586853845515,0.515120283873913,0.682349329903415,-1.4498287783361905,-1.3138309110824817,1.2226029203334772,-0.9671659559028346,0.8954319894440638,1.1846093042182728,-0.49139047298242067,-0.6558966359819641,-0.43397220220543864,1.3611767558631862,1.5550835314040248,-1.205629459065588,-0.9671659559028346,0.8372180713304557,0.3344280270299692,1.2028577411677785,-0.6493085669187064,0.0,-0.9227383702395592,-1.8677464795125864,2.251755381663509,0.0,-0.7878050185287129,-0.7331315059039912,-0.7889891255560978,-0.10893978580015776,0.19904713964964102,-0.27589934128678345,0.7272749695485016,-0.25006192683205564,0.3705147601078165,-0.49999999999999994,0.6893544060979837,-0.7315123145630641,Standard
-0.6844853949319178,1.7314722432235126,-0.635653206730665,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,-0.20198623398620896,0.590624325250681,0.0600180464639051,1.4730290851119658,0.0,-1.3889203077899708,0.6773868281147996,1.8136537986955623,1.3718570677957376,-1.0054586853845515,0.515120283873913,-0.750516434928557,1.013285699047751,0.9235879956884822,-0.5215968828402605,1.0339487177942646,0.5194603761498302,-0.8441601770635281,2.6274749476746555,0.3295810621061576,-0.43397220220543864,-0.7346584458576454,1.5550835314040248,0.8294422407155185,1.0339487177942646,-0.8431839958292477,0.3344280270299692,-0.9439948237764267,1.540099809163923,0.0,1.0837308084851642,-0.20187591249956613,-0.4440979726941916,0.0,1.2693496188531237,1.36401176589314,1.2674445915780868,1.5971201374403303,1.576612953380237,-0.27589934128678345,0.2087027089660441,-0.25006192683205564,1.301505358494563,-0.49999999999999994,0.6893544060979837,1.1685297353548505,Loyal
-0.5649363656192805,-0.3310218801571166,-1.2993743433121716,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,-0.9568662327405061,-0.45721435582195674,-1.7273125463592867,-0.8799190754165996,0.0,-0.43618984872742883,-0.4610218229532307,-0.5513731455910891,-0.7289389131527915,0.9945709500908393,0.515120283873913,0.682349329903415,0.9307586675890107,0.8623150661460618,-0.5506559145590875,-0.9671659559028346,0.19361831129482776,-0.8441601770635281,-0.49139047298242067,-0.6558966359819641,2.263721600126065,-0.7346584458576454,-0.6430522732737955,-1.205629459065588,-0.9671659559028346,0.8372180713304557,0.3344280270299692,-0.5846913503260722,-0.6493085669187064,0.0,-0.9227383702395592,0.631059371006944,-0.4440979726941916,0.0,-0.7878050185287129,-0.7331315059039912,-0.7889891255560978,-1.246313067960483,-0.9584788762697666,0.12018449049597567,-0.8765461511159224,-0.25006192683205564,-1.012720897036788,-0.49999999999999994,-1.450632637079078,1.1529644191267094,Newcomer
0.8098774714760485,-1.018519921283993,-0.26749538878311074,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,-1.192766232351224,1.1245548633768658,-0.49702762586913557,1.4730290851119658,0.0,0.7370952518908994,0.6773868281147996,1.8136537986955623,-0.7289389131527915,-1.0054586853845515,-1.941294162364555,0.682349329903415,1.7391003603387234,2.1196929059775402,-1.7195975766233713,1.0339487177942646,-1.4940764861592875,-0.8441601770635281,1.5878531407889638,1.3150587601942794,-0.43397220220543864,-0.7346584458576454,-0.6430522732737955,-1.205629459065588,1.0339487177942646,-0.8431839958292477,0.3344280270299692,-1.0402606773907144,-0.6493085669187064,0.0,1.0837308084851642,1.4639946545134541,-0.4440979726941916,0.0,-0.7878050185287129,-0.7331315059039912,-0.7889891255560978,0.6222287527314799,-0.56306768982787,-0.27589934128678345,0.16378036912132662,-0.25006192683205564,-0.39655004844300523,-0.49999999999999994,-1.450632637079078,1.1143194960775316,Standard
-0.44538733630664323,-0.7238779036581888,-0.5637068725895057,1.6640181155947953,-1.6768180922390656,-0.8998666572087511,1.7323937628216775,-1.5784684858869449,-1.899039816511037,-0.8799190754165996,0.0,-1.345465304063366,-1.599430474021261,-0.5513731455910891,-0.7289389131527915,-1.0054586853845515,0.515120283873913,0.682349329903415,0.20706008402774956,0.39034073044571393,-1.1025857651222326,-0.9671659559028346,0.6949137956871392,1.1846093042182728,-0.49139047298242067,-0.6558966359819641,-0.43397220220543864,-0.7346584458576454,-0.6430522732737955,0.8294422407155185,-0.9671659559028346,-0.8431839958292477,0.3344280270299692,-0.5480549897830728,-0.6493085669187064,0.0,-0.9227383702395592,-1.0348111960060762,-0.4440979726941916,0.0,1.2693496188531237,1.36401176589314,-0.7889891255560978,-1.246313067960483,-0.9406027066026644,-0.27589934128678345,-0.8499904970931338,-0.25006192683205564,-0.9942426705790967,-0.49999999999999994,0.6893544060979837,0.8126744022770038,Newcomer
-0.6844853949319178,-0.3801288830947506,-0.028322440151689172,1.6640181155947953,2.7017705602393347,1.1190649455031905,0.6000737646902318,-0.12017070362980259,-2.025485766672525,-0.8799190754165996,0.0,0.6592042074752872,-1.599430474021261,-0.5513731455910891,-0.7289389131527915,-1.0054586853845515,0.515120283873913,-0.750516434928557,-0.8552109362873179,-0.8922755194399641,0.687424681331906,1.0339487177942646,-0.16230148262371355,1.1846093042182728,-0.49139047298242067,-0.32740406995259025,-0.43397220220543864,1.3611767558631862,-0.6430522732737955,0.8294422407155185,1.0339487177942646,-0.8431839958292477,0.3344280270299692,1.6553263345927136,1.540099809163923,0.0,1.0837308084851642,-1.0348111960060762,-0.4440979726941916,0.0,-0.7878050185287129,-0.7331315059039912,-0.7889891255560978,-0.2714216832516328,-0.30377516970579116,-0.27589934128678345,-0.20371712668126582,-0.25006192683205564,-0.301295311078741,-0.49999999999999994,0.6893544060979837,-1.8543620231586226,Standard
-1.5811031147766976,0.30736915803212583,0.25038858399874814,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,-1.617386231650516,-0.9177294449557911,1.0263043277655446,-0.8799190754165996,0.0,1.1052329249710038,0.6773868281147996,1.8136537986955623,-0.7289389131527915,0.9945709500908393,0.515120283873913,-0.750516434928557,1.2164291611000349,1.063298353408625,-1.0952648280074124,-0.9671659559028346,-0.6986876509234867,-0.8441601770635281,0.5482313339032715,-0.6558966359819641,1.3644903326822304,-0.7346584458576454,-0.6430522732737955,-1.205629459065588,-0.9671659559028346,0.8372180713304557,0.3344280270299692,-0.9184256971474584,-0.6493085669187064,0.0,-0.9227383702395592,-0.20187591249956613,-0.4440979726941916,0.0,-0.7878050185287129,1.36401176589314,-0.7889891255560978,-0.7994878499689267,-0.7250539661955263,-0.27589934128678345,-0.47791887762406093,-0.25006192683205564,-0.714261137985634,1.9999999999999998,0.6893544060979837,1.1459868635761634,Standard
0.7501029568197298,2.7136123019761933,0.43641198848985396,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,-1.6645662315726597,0.8108706722277322,1.4637389661620428,0.29655500484768316,0.0,-0.4878439097609401,0.6773868281147996,1.8136537986955623,1.3718570677957376,0.9945709500908393,0.515120283873913,-0.750516434928557,1.034446476344864,0.9349292732352493,-0.7761234132202328,1.0339487177942646,0.34066498671657214,-0.8441601770635281,2.6274749476746555,-0.6558966359819641,-1.3332034696492732,1.3611767558631862,1.5550835314040248,0.8294422407155185,1.0339487177942646,-0.8431839958292477,0.3344280270299692,0.4088791150249611,1.540099809163923,0.0,-0.9227383702395592,0.631059371006944,-0.4440979726941916,0.0,-0.7878050185287129,-0.7331315059039912,1.2674445915780868,1.3533972912631178,1.1918570207793224,-0.27589934128678345,1.3947928631786002,-0.25006192683205564,1.3500514382482312,-0.49999999999999994,0.6893544060979837,1.251723666919053,Loyal
-1.162681512182467,-1.018519921283993,1.3438432299098821,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,-1.1455862324290804,1.3281158810374738,-0.4748141481380634,-0.8799190754165996,0.0,-0.6633037361287404,0.6773868281147996,-0.5513731455910891,-0.7289389131527915,0.9945709500908393,-1.941294162364555,0.682349329903415,-1.0647026315287356,-0.9543522380484006,1.5718141278807696,-0.9671659559028346,-1.5041023958471338,-0.8441601770635281,-0.49139047298242067,-0.6558966359819641,1.3644903326822304,-0.7346584458576454,-0.6430522732737955,-1.205629459065588,-0.9671659559028346,0.8372180713304557,0.3344280270299692,-0.7521309668702496,-0.6493085669187064,0.0,-0.9227383702395592,-0.20187591249956613,-0.4440979726941916,0.0,-0.7878050185287129,-0.7331315059039912,-0.7889891255560978,-0.758867375606058,-0.8904305506034951,-0.27589934128678345,-0.17046991578577442,-0.25006192683205564,-0.7533635612907561,1.9999999999999998,-1.450632637079078,-0.6526122633376592,Standard
-0.44538733630664323,-0.3801288830947506,0.8045698064374083,1.6640181155947953,-0.21728854141293213,-0.32302905643391067,0.3169937651573703,-0.2236197453917509,-0.37399913382012046,-0.8799190754165996,0.0,0.5157207046044224,-1.599430474021261,-0.5513731455910891,-0.7289389131527915,-1.0054586853845515,0.515120283873913,0.682349329903415,-0.25212878331960037,-0.5510014950410129,0.4099798291697163,1.0339487177942646,0.32896809208075173,1.1846093042182728,-0.49139047298242067,-0.32740406995259025,2.263721600126065,-0.7346584458576454,-0.6430522732737955,0.8294422407155185,1.0339487177942646,0.8372180713304557,0.3344280270299692,-0.9904104211831175,-0.6493085669187064,0.0,1.0837308084851642,-1.8677464795125864,-0.4440979726941916,0.0,-0.7878050185287129,-0.7331315059039912,-0.7889891255560978,-1.2056925935976144,-0.9143168117966055,-0.27589934128678345,-0.7594439058436251,-0.25006192683205564,-0.9467123732554664,-0.49999999999999994,0.6893544060979837,-0.13358947738550567,Newcomer
0.9892010154450044,-0.036379862531312396,0.2743706953791346,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,-1.0512262325847932,0.2235470802889289,0.1915901837941018,1.4730290851119658,0.0,1.409417951057237,0.6773868281147996,-0.5513731455910891,1.3718570677957376,-1.0054586853845515,0.515120283873913,-2.183382199760529,0.40385531289089954,0.5248746218243001,-1.0512287041113881,-0.9671659559028346,-0.005228897514122529,-0.8441601770635281,-0.49139047298242067,-0.6558966359819641,-0.43397220220543864,1.3611767558631862,-0.6430522732737955,0.8294422407155185,-0.9671659559028346,2.517620138490159,0.3344280270299692,0.9770766286026527,-0.6493085669187064,0.0,-0.9227383702395592,-0.20187591249956613,-0.4440979726941916,0.0,1.2693496188531237,1.36401176589314,-0.7889891255560978,0.9065720732715613,0.5772426060426781,-0.27589934128678345,0.8543209619218431,-0.25006192683205564,0.7059483062455144,-0.49999999999999994,0.6893544060979837,0.5732905733890405,Loyal
1.4673971326955537,0.012727140406321634,-1.475675270216634,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,1.024693763989524,-0.6607753734825648,1.6021460197171848,-0.8799190754165996,0.0,-0.5927918432893441,0.6773868281147996,-0.5513731455910891,-0.7289389131527915,0.9945709500908393,0.515120283873913,-0.750516434928557,1.531724742827017,1.5999335936119254,-0.49551024073387323,1.0339487177942646,-1.1849442707840288,-0.8441601770635281,-0.49139047298242067,-0.32740406995259025,-0.43397220220543864,1.3611767558631862,-0.6430522732737955,0.8294422407155185,1.0339487177942646,0.8372180713304557,-2.9901800063856085,-0.9514365845117235,-0.6493085669187064,0.0,1.0837308084851642,0.631059371006944,2.251755381663509,0.0,-0.7878050185287129,-0.7331315059039912,-0.7889891255560978,0.7440901758200863,-0.3728141697994267,-0.27589934128678345,-0.8829101492605907,-0.25006192683205564,-0.5569327336936092,-0.49999999999999994,0.6893544060979837,1.3177420771280652,Loyal
